thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,12.12098741531372,None,,,,,0,0,0,0,0,6,6,24,115.78417468070984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.12,-160,-286,0,-277,191,260,115.76620817184448,115.766282081604,115.76917123794556,115.78417468070984,115.9259922504425,115.9259922504425,115.9259922504425,115.9259922504425,115.9259922504425,115.9259922504425,115.9259922504425,127.91602826118469,3,12.12098741531372,None,,,,,,,,,,,,,,,,,,101,4,2025-02-24_14h59.26.954,comp,2024.2.4,55.2216341469837,2025-02-24 14h59.37.612079 -0500,
7,7,0,critical,dhw,35.0,2.1,lower,70.0,70.0,133.0,57.0,57.0,133.0,3,1.9818260669708252,None,,,,,0,0,0,0,0,7,7,0,127.93139910697937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,133.0,57.0,57.0,133.0,2.1,2.11,-160,251,0,257,191,-281,127.91764426231384,127.91777348518372,127.92073678970337,127.93139910697937,128.0701334476471,128.0701334476471,128.0701334476471,128.0701334476471,128.0701334476471,128.0701334476471,128.0701334476471,129.92834210395813,3,1.9818260669708252,None,,,,,,,,,,,,,,,,,,101,4,2025-02-24_14h59.26.954,comp,2024.2.4,55.2216341469837,2025-02-24 14h59.37.612079 -0500,
8,8,0,catch,None,None,None,None,None,None,None,None,None,None,2,2.097229242324829,None,,,,,0,0,0,0,0,8,8,124,129.94431352615356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,74,148,177,97,93,2.2,2.21,-222,-281,0,284,231,264,129.93026399612427,129.93033957481384,129.93345260620117,129.94431352615356,130.09500360488892,130.09500360488892,130.09500360488892,130.09500360488892,130.09500360488892,130.09500360488892,130.09500360488892,132.0474693775177,2,2.097229242324829,None,,,,,,,,,,,,,,,,,,101,4,2025-02-24_14h59.26.954,comp,2024.2.4,55.2216341469837,2025-02-24 14h59.37.612079 -0500,
9,9,0,critical,hwd,35.0,3.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,21.056243896484375,None,,,,,0,0,0,0,0,9,9,99,132.0729374885559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,3.0,3.2,-258,-265,0,13,260,273,132.04905080795288,132.0491271018982,132.05244088172913,132.0729374885559,132.21458053588867,132.21458053588867,132.21458053588867,132.21458053588867,132.21458053588867,132.21458053588867,132.21458053588867,153.14412593841553,2,21.056243896484375,None,,,,,,,,,,,,,,,,,,101,4,2025-02-24_14h59.26.954,comp,2024.2.4,55.2216341469837,2025-02-24 14h59.37.612079 -0500,
10,10,0,filler_random,None,None,None,None,None,None,None,None,None,None,2,3.703235626220703,None,,,,,0,0,0,0,0,10,10,147,153.16255116462708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.97166057176263,109.39692793359436,144.12823583666545,107.09835486548451,88.73003955588916,84.42822646059324,2.2,2.22,-204,283,0,-263,192,-287,153.1458878517151,153.1460199356079,153.1492838859558,153.16255116462708,153.3060429096222,153.3060429096222,153.3060429096222,153.3060429096222,153.3060429096222,153.3060429096222,153.3060429096222,156.87174201011658,2,3.703235626220703,None,,,,,,,,,,,,,,,,,,101,4,2025-02-24_14h59.26.954,comp,2024.2.4,55.2216341469837,2025-02-24 14h59.37.612079 -0500,
11,11,0,critical,hdw,35.0,1.0,upper,200.0,125.0,127.0,127.0,125.0,200.0,1,3.3775930404663086,None,,,,,0,0,0,0,0,11,11,109,156.88751339912415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,1.0,1.1,-702,256,-480,270,-220,271,156.87329077720642,156.87336707115173,156.87660765647888,156.88751339912415,157.0284824371338,157.0284824371338,157.0284824371338,157.0284824371338,157.0284824371338,157.0284824371338,157.0284824371338,160.27949380874634,1,3.3775930404663086,None,,,,,,,,,,,,,,,,,,101,4,2025-02-24_14h59.26.954,comp,2024.2.4,55.2216341469837,2025-02-24 14h59.37.612079 -0500,
12,12,0,critical,hwd,20.0,3.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,3.9344029426574707,None,,,,,0,0,0,0,0,12,12,104,160.2988109588623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,3.0,3.2,-191,-288,0,1,202,264,160.28110480308533,160.28118133544922,160.28441667556763,160.2988109588623,160.4395296573639,160.4395296573639,160.4395296573639,160.4395296573639,160.4395296573639,160.4395296573639,160.4395296573639,164.24275922775269,2,3.9344029426574707,None,,,,,,,,,,,,,,,,,,101,4,2025-02-24_14h59.26.954,comp,2024.2.4,55.2216341469837,2025-02-24 14h59.37.612079 -0500,
13,13,0,critical,dhw,20.0,4.0,upper,141.0,141.0,200.0,125.0,125.0,200.0,3,14.910602807998657,None,,,,,0,0,0,0,0,13,13,59,164.25880479812622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.0,141.0,200.0,125.0,125.0,200.0,4.0,4.1,-229,-251,0,3,258,-273,164.24443411827087,164.24455738067627,164.24799489974976,164.25880479812622,164.4079990386963,164.4079990386963,164.4079990386963,164.4079990386963,164.4079990386963,164.4079990386963,164.4079990386963,179.18325328826904,3,14.910602807998657,None,,,,,,,,,,,,,,,,,,101,4,2025-02-24_14h59.26.954,comp,2024.2.4,55.2216341469837,2025-02-24 14h59.37.612079 -0500,
14,14,0,critical,whd,35.0,4.0,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,10.583892345428467,None,,,,,0,0,0,0,0,14,14,88,179.2013862133026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,4.0,4.1,-191,-263,0,9,160,-268,179.18484902381897,179.1849284172058,179.18826365470886,179.2013862133026,179.34568047523499,179.34568047523499,179.34568047523499,179.34568047523499,179.34568047523499,179.34568047523499,179.34568047523499,189.7982566356659,1,10.583892345428467,None,,,,,,,,,,,,,,,,,,101,4,2025-02-24_14h59.26.954,comp,2024.2.4,55.2216341469837,2025-02-24 14h59.37.612079 -0500,
15,15,0,critical,whd,20.0,2.1,upper,125.0,200.0,200.0,125.0,141.0,141.0,1,12.209346532821655,None,,,,,0,0,0,0,0,15,15,39,189.8165249824524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.0,200.0,200.0,125.0,141.0,141.0,2.1,2.11,-258,264,0,271,229,-283,189.7997546195984,189.79983282089233,189.80281448364258,189.8165249824524,189.96534037590027,189.96534037590027,189.96534037590027,189.96534037590027,189.96534037590027,189.96534037590027,189.96534037590027,202.03080201148987,1,12.209346532821655,None,,,,,,,,,,,,,,,,,,101,4,2025-02-24_14h59.26.954,comp,2024.2.4,55.2216341469837,2025-02-24 14h59.37.612079 -0500,
16,16,0,critical,dwh,35.0,2.1,upper,127.0,127.0,125.0,200.0,200.0,125.0,2,6.099098443984985,None,,,,,0,0,0,0,0,16,16,29,202.0469262599945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0,127.0,125.0,200.0,200.0,125.0,2.1,2.12,-260,-280,0,-262,258,270,202.03238606452942,202.03246116638184,202.03577589988708,202.0469262599945,202.18824005126953,202.18824005126953,202.18824005126953,202.18824005126953,202.18824005126953,202.18824005126953,202.18824005126953,208.1529939174652,2,6.099098443984985,None,,,,,,,,,,,,,,,,,,101,4,2025-02-24_14h59.26.954,comp,2024.2.4,55.2216341469837,2025-02-24 14h59.37.612079 -0500,
17,17,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,7.528247117996216,None,,,,,0,0,0,0,0,17,17,166,208.1696493625641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.23486511651402,59.15825737744233,59.280036234939644,76.14796847334931,67.3660340705082,173.89992114372723,3.0,3.2,-164,-277,0,4,221,281,208.1547248363495,208.15480518341064,208.1579566001892,208.1696493625641,208.31729006767273,208.31729006767273,208.31729006767273,208.31729006767273,208.31729006767273,208.31729006767273,208.31729006767273,215.7067313194275,3,7.528247117996216,None,,,,,,,,,,,,,,,,,,101,4,2025-02-24_14h59.26.954,comp,2024.2.4,55.2216341469837,2025-02-24 14h59.37.612079 -0500,
18,18,0,catch,None,None,None,None,None,None,None,None,None,None,2,2.133812427520752,None,,,,,0,0,0,0,0,18,18,121,215.72354316711426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,107,197,128,130,60,3.0,3.1,-214,271,0,16,190,-261,215.7086100578308,215.70874214172363,215.7128508090973,215.72354316711426,215.8733081817627,215.8733081817627,215.8733081817627,215.8733081817627,215.8733081817627,215.8733081817627,215.8733081817627,217.87443161010742,2,2.133812427520752,None,,,,,,,,,,,,,,,,,,101,4,2025-02-24_14h59.26.954,comp,2024.2.4,55.2216341469837,2025-02-24 14h59.37.612079 -0500,
19,19,0,filler_square,None,None,None,None,None,None,None,None,None,None,3,11.622687578201294,None,,,,,0,0,0,0,0,19,19,203,217.89057779312134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.845278838936096,64.43189856216014,57.57726308766009,62.97333690725978,67.72956480812857,67.72956480812857,1.0,1.2,-160,-16,0,17,161,-17,217.8761396408081,217.87621569633484,217.88029170036316,217.89057779312134,218.04046964645386,218.04046964645386,218.04046964645386,218.04046964645386,218.04046964645386,218.04046964645386,218.04046964645386,229.5269923210144,3,11.622687578201294,None,,,,,,,,,,,,,,,,,,101,4,2025-02-24_14h59.26.954,comp,2024.2.4,55.2216341469837,2025-02-24 14h59.37.612079 -0500,
20,20,0,critical,hwd,35.0,4.0,upper,200.0,125.0,125.0,200.0,127.0,127.0,2,7.04038405418396,None,,,,,0,0,0,0,0,20,20,101,229.5448739528656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,127.0,127.0,4.0,4.1,-258,-275,0,15,260,-275,229.5284194946289,229.5284948348999,229.53170943260193,229.5448739528656,229.69403100013733,229.69403100013733,229.69403100013733,229.69403100013733,229.69403100013733,229.69403100013733,229.69403100013733,236.59817266464233,2,7.04038405418396,None,,,,,,,,,,,,,,,,,,101,4,2025-02-24_14h59.26.954,comp,2024.2.4,55.2216341469837,2025-02-24 14h59.37.612079 -0500,
21,21,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,4.8659889698028564,None,,,,,0,0,0,0,0,21,21,209,236.61537957191467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.69909278732544,172.69909278732544,172.5030770928007,162.92290577731512,93.13621158304736,135.45982115194084,1.0,1.1,-744,260,-480,266,-235,262,236.60019636154175,236.6002757549286,236.6036343574524,236.61537957191467,236.76340079307556,236.76340079307556,236.76340079307556,236.76340079307556,236.76340079307556,236.76340079307556,236.76340079307556,241.49816012382507,1,4.8659889698028564,None,,,,,,,,,,,,,,,,,,101,4,2025-02-24_14h59.26.954,comp,2024.2.4,55.2216341469837,2025-02-24 14h59.37.612079 -0500,
22,22,0,filler_square,None,None,None,None,None,None,None,None,None,None,2,2.223906993865967,None,,,,,0,0,0,0,0,22,22,187,241.5142059326172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.10546714812905,108.3893843143639,166.3790639805444,166.3790639805444,157.8157032437003,87.12089026445476,4.0,4.1,-233,-271,0,1,223,-280,241.49999380111694,241.5000696182251,241.503178358078,241.5142059326172,241.66425228118896,241.66425228118896,241.66425228118896,241.66425228118896,241.66425228118896,241.66425228118896,241.66425228118896,243.74908804893494,2,2.223906993865967,None,,,,,,,,,,,,,,,,,,101,4,2025-02-24_14h59.26.954,comp,2024.2.4,55.2216341469837,2025-02-24 14h59.37.612079 -0500,
23,23,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,3.0036797523498535,None,,,,,0,0,0,0,0,23,23,156,243.76572108268738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.26374039899952,133.92475120767904,157.42682728245342,71.14943345386,84.97842666754687,81.12619108045249,2.2,2.21,-199,-276,0,274,172,255,243.75073075294495,243.7508246898651,243.75488710403442,243.76572108268738,243.91682863235474,243.91682863235474,243.91682863235474,243.91682863235474,243.91682863235474,243.91682863235474,243.91682863235474,246.78293132781982,1,3.0036797523498535,None,,,,,,,,,,,,,,,,,,101,4,2025-02-24_14h59.26.954,comp,2024.2.4,55.2216341469837,2025-02-24 14h59.37.612079 -0500,
