thisN,thisTrialN,thisRepN,effect,order,distance,config,diag,h_1,w_1,h_2,w_2,h_3,w_3,rect_choice.keys,rect_choice.rt,rect_choice.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_params.started,exp_params.stopped,welcome.started,welcome_text.started,welcome.stopped,instructions_1.started,instructions_1_text_1.started,instructions_1_text_2.started,key_resp.started,instructions_1.stopped,instructions_loop.key_resp.keys,instructions_loop.key_resp.rt,instructions_loop.key_resp.duration,instructions_2.started,instructions_2_text_1.started,instructions_2_text_2.started,key_resp_2.started,instructions_2.stopped,instructions_loop.key_resp_2.keys,instructions_loop.key_resp_2.rt,instructions_loop.key_resp_2.duration,instructions_3.started,instructions_3_text_1.started,r1_instr3.started,r2_instr3.started,r3_instr3.started,r1_instr3_label.started,r2_instr3_label.started,r3_instr3_label.started,instructions_3_text_3.started,instructions_3_text_4.started,key_resp_3.started,instructions_3.stopped,instructions_loop.key_resp_3.keys,instructions_loop.key_resp_3.rt,instructions_loop.key_resp_3.duration,instructions_4.started,instructions_4_text_1.started,instructions_4_text_3.started,instructions_4_text_2.started,key_resp_4.started,instructions_4.stopped,instructions_loop.key_resp_4.keys,instructions_loop.key_resp_4.rt,instructions_loop.key_resp_4.duration,instructions_5.started,instructions_5_text_1.started,instructions_5_text_2.started,key_resp_5.started,instructions_5.stopped,instructions_loop.key_resp_5.keys,instructions_loop.key_resp_5.rt,instructions_loop.key_resp_5.duration,start_exp.started,start_exp_text.started,key_resp_6.started,start_exp.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,h_1_tmp,w_1_tmp,h_2_tmp,w_2_tmp,h_3_tmp,w_3_tmp,config_tmp,config_tmp_1,r_1_x,r_1_y,r_2_x,r_2_y,r_3_x,r_3_y,pre_trial.started,pre_trial.stopped,choice_trial.started,rect_choice.started,r_1.started,r_2.started,r_3.started,r_1_label.started,r_2_label.started,r_3_label.started,prompt.started,choice_trial.stopped,trials.rect_choice.keys,trials.rect_choice.rt,trials.rect_choice.duration,end_block.started,end_block_text.started,end_block.stopped,end.started,end_text.started,key_resp_7.started,end.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer,date,expName,psychopyVersion,frameRate,expStart,
6,6,0,critical,whd,35.0,2.1,lower,57.0,133.0,133.0,57.0,70.0,70.0,1,9.698822736740112,None,,,,,0,0,0,0,0,6,6,12,104.00686144828796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,70.0,70.0,2.1,2.11,-191,285,0,265,160,-285,103.99079465866089,103.99090147018433,103.99421787261963,104.00686144828796,104.1442642211914,104.1442642211914,104.1442642211914,104.1442642211914,104.1442642211914,104.1442642211914,104.1442642211914,113.71738910675049,1,9.698822736740112,None,,,,,,,,,,,,,,,,,,238,2,2025-03-12_13h08.56.121,comp,2024.2.4,None,2025-03-12 13h09.03.720324 -0400,
7,7,0,critical,hwd,20.0,3.0,upper,200.0,125.0,125.0,200.0,141.0,141.0,1,3.4927453994750977,None,,,,,0,0,0,0,0,7,7,105,113.73444676399231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,125.0,200.0,141.0,141.0,3.0,3.2,-258,-268,0,-18,266,251,113.71917057037354,113.71930527687073,113.72365689277649,113.73444676399231,113.88293981552124,113.88293981552124,113.88293981552124,113.88293981552124,113.88293981552124,113.88293981552124,113.88293981552124,117.23221921920776,1,3.4927453994750977,None,,,,,,,,,,,,,,,,,,238,2,2025-03-12_13h08.56.121,comp,2024.2.4,None,2025-03-12 13h09.03.720324 -0400,
8,8,0,critical,hwd,35.0,2.1,lower,133.0,57.0,57.0,133.0,70.0,70.0,3,3.6310572624206543,None,,,,,0,0,0,0,0,8,8,16,117.25054240226746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,70.0,70.0,2.1,2.11,-191,282,0,252,198,-260,117.23372459411621,117.23380017280579,117.23729729652405,117.25054240226746,117.40128922462463,117.40128922462463,117.40128922462463,117.40128922462463,117.40128922462463,117.40128922462463,117.40128922462463,120.88947415351868,3,3.6310572624206543,None,,,,,,,,,,,,,,,,,,238,2,2025-03-12_13h08.56.121,comp,2024.2.4,None,2025-03-12 13h09.03.720324 -0400,
9,9,0,filler_random,None,None,None,None,None,None,None,None,None,None,3,3.7000510692596436,None,,,,,0,0,0,0,0,9,9,155,120.9091203212738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.2180590415324,141.25109435875194,118.13911042726397,179.07173489358235,159.89168882975122,183.9724686477004,3.0,3.1,-256,283,0,-5,278,-287,120.8913345336914,120.89141416549683,120.89519882202148,120.9091203212738,121.05286169052124,121.05286169052124,121.05286169052124,121.05286169052124,121.05286169052124,121.05286169052124,121.05286169052124,124.62537264823914,3,3.7000510692596436,None,,,,,,,,,,,,,,,,,,238,2,2025-03-12_13h08.56.121,comp,2024.2.4,None,2025-03-12 13h09.03.720324 -0400,
10,10,0,critical,whd,20.0,2.1,lower,57.0,133.0,133.0,57.0,78.0,78.0,3,7.639620304107666,None,,,,,0,0,0,0,0,10,10,14,124.64166307449341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,2.1,2.11,-191,256,0,275,164,-287,124.62694120407104,124.62701940536499,124.63033699989319,124.64166307449341,124.78425741195679,124.78425741195679,124.78425741195679,124.78425741195679,124.78425741195679,124.78425741195679,124.78425741195679,132.2916657924652,3,7.639620304107666,None,,,,,,,,,,,,,,,,,,238,2,2025-03-12_13h08.56.121,comp,2024.2.4,None,2025-03-12 13h09.03.720324 -0400,
11,11,0,critical,wdh,20.0,3.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,1,7.02871561050415,None,,,,,0,0,0,0,0,11,11,80,132.3087260723114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,3.0,3.1,-202,285,0,19,164,-269,132.29369688034058,132.2937798500061,132.29761719703674,132.3087260723114,132.45606637001038,132.45606637001038,132.45606637001038,132.45606637001038,132.45606637001038,132.45606637001038,132.45606637001038,139.35601496696472,1,7.02871561050415,None,,,,,,,,,,,,,,,,,,238,2,2025-03-12_13h08.56.121,comp,2024.2.4,None,2025-03-12 13h09.03.720324 -0400,
12,12,0,critical,hdw,20.0,3.0,upper,200.0,125.0,141.0,141.0,125.0,200.0,3,3.6450753211975098,None,,,,,0,0,0,0,0,12,12,117,139.37292313575745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,141.0,141.0,125.0,200.0,3.0,3.2,-229,-267,0,-3,266,288,139.35760855674744,139.35768270492554,139.36145448684692,139.37292313575745,139.52366089820862,139.52366089820862,139.52366089820862,139.52366089820862,139.52366089820862,139.52366089820862,139.52366089820862,143.02698802947998,3,3.6450753211975098,None,,,,,,,,,,,,,,,,,,238,2,2025-03-12_13h08.56.121,comp,2024.2.4,None,2025-03-12 13h09.03.720324 -0400,
13,13,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,2.7653868198394775,None,,,,,0,0,0,0,0,13,13,143,143.04388189315796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199.03223830085258,132.0666531493315,108.44776510551748,154.882930602436,90.67354492320678,150.8660668214579,2.1,2.11,-239,262,0,252,249,-265,143.02874612808228,143.02885222434998,143.03218007087708,143.04388189315796,143.19124937057495,143.19124937057495,143.19124937057495,143.19124937057495,143.19124937057495,143.19124937057495,143.19124937057495,145.81178402900696,1,2.7653868198394775,None,,,,,,,,,,,,,,,,,,238,2,2025-03-12_13h08.56.121,comp,2024.2.4,None,2025-03-12 13h09.03.720324 -0400,
14,14,0,critical,hdw,35.0,2.1,upper,200.0,125.0,127.0,127.0,125.0,200.0,3,1.3605742454528809,None,,,,,0,0,0,0,0,14,14,45,145.83268475532532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,125.0,127.0,127.0,125.0,200.0,2.1,2.11,-222,265,0,261,260,-282,145.81340670585632,145.81352758407593,145.81689953804016,145.83268475532532,145.97611546516418,145.97611546516418,145.97611546516418,145.97611546516418,145.97611546516418,145.97611546516418,145.97611546516418,147.20806241035461,3,1.3605742454528809,None,,,,,,,,,,,,,,,,,,238,2,2025-03-12_13h08.56.121,comp,2024.2.4,None,2025-03-12 13h09.03.720324 -0400,
15,15,0,filler_random,None,None,None,None,None,None,None,None,None,None,1,1.248535394668579,None,,,,,0,0,0,0,0,15,15,130,147.22486519813538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.60989887176868,156.41760969055161,74.37557257941965,128.95247731294137,105.98761959814115,63.74756984476095,4.0,4.2,-239,8,0,-255,192,4,147.20976638793945,147.20987701416016,147.2134964466095,147.22486519813538,147.3784818649292,147.3784818649292,147.3784818649292,147.3784818649292,147.3784818649292,147.3784818649292,147.3784818649292,148.47764778137207,1,1.248535394668579,None,,,,,,,,,,,,,,,,,,238,2,2025-03-12_13h08.56.121,comp,2024.2.4,None,2025-03-12 13h09.03.720324 -0400,
16,16,0,critical,hwd,20.0,4.0,lower,133.0,57.0,57.0,133.0,78.0,78.0,2,4.298298358917236,None,,,,,0,0,0,0,0,16,16,106,148.4953122138977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.0,57.0,57.0,133.0,78.0,78.0,4.0,4.2,-191,11,0,-260,202,-19,148.4793004989624,148.47942399978638,148.48351621627808,148.4953122138977,148.64646697044373,148.64646697044373,148.64646697044373,148.64646697044373,148.64646697044373,148.64646697044373,148.64646697044373,152.79848408699036,2,4.298298358917236,None,,,,,,,,,,,,,,,,,,238,2,2025-03-12_13h08.56.121,comp,2024.2.4,None,2025-03-12 13h09.03.720324 -0400,
17,17,0,critical,wdh,35.0,2.1,lower,57.0,133.0,70.0,70.0,133.0,57.0,1,3.738497018814087,None,,,,,0,0,0,0,0,17,17,8,152.81464767456055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,70.0,70.0,133.0,57.0,2.1,2.12,-198,-284,0,-254,160,263,152.80006885528564,152.80014610290527,152.8037931919098,152.81464767456055,152.9670169353485,152.9670169353485,152.9670169353485,152.9670169353485,152.9670169353485,152.9670169353485,152.9670169353485,156.5633988380432,1,3.738497018814087,None,,,,,,,,,,,,,,,,,,238,2,2025-03-12_13h08.56.121,comp,2024.2.4,None,2025-03-12 13h09.03.720324 -0400,
18,18,0,critical,wdh,20.0,1.0,lower,57.0,133.0,78.0,78.0,133.0,57.0,2,8.221130847930908,None,,,,,0,0,0,0,0,18,18,78,156.5800700187683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,1.0,1.3,278,-257,480,-263,644,-270,156.56503081321716,156.5651388168335,156.5690085887909,156.5800700187683,156.73060250282288,156.73060250282288,156.73060250282288,156.73060250282288,156.73060250282288,156.73060250282288,156.73060250282288,164.8185977935791,2,8.221130847930908,None,,,,,,,,,,,,,,,,,,238,2,2025-03-12_13h08.56.121,comp,2024.2.4,None,2025-03-12 13h09.03.720324 -0400,
19,19,0,critical,dwh,35.0,4.0,lower,70.0,70.0,57.0,133.0,133.0,57.0,2,5.89544153213501,None,,,,,0,0,0,0,0,19,19,64,164.8341567516327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,70.0,57.0,133.0,133.0,57.0,4.0,4.1,-198,-284,0,-16,191,-281,164.82012271881104,164.82019877433777,164.8237898349762,164.8341567516327,164.98440766334534,164.98440766334534,164.98440766334534,164.98440766334534,164.98440766334534,164.98440766334534,164.98440766334534,170.7382369041443,2,5.89544153213501,None,,,,,,,,,,,,,,,,,,238,2,2025-03-12_13h08.56.121,comp,2024.2.4,None,2025-03-12 13h09.03.720324 -0400,
20,20,0,critical,dwh,20.0,1.0,lower,78.0,78.0,57.0,133.0,133.0,57.0,1,7.052006483078003,None,,,,,0,0,0,0,0,20,20,66,170.757244348526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,78.0,57.0,133.0,133.0,57.0,1.0,1.3,278,-286,480,-276,671,-277,170.73977851867676,170.73988485336304,170.74323320388794,170.757244348526,170.90015268325806,170.90015268325806,170.90015268325806,170.90015268325806,170.90015268325806,170.90015268325806,170.90015268325806,177.81825351715088,1,7.052006483078003,None,,,,,,,,,,,,,,,,,,238,2,2025-03-12_13h08.56.121,comp,2024.2.4,None,2025-03-12 13h09.03.720324 -0400,
21,21,0,critical,wdh,20.0,2.1,lower,57.0,133.0,78.0,78.0,133.0,57.0,2,8.222806930541992,None,,,,,0,0,0,0,0,21,21,10,177.8343026638031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,78.0,78.0,133.0,57.0,2.1,2.11,-202,257,0,279,164,-255,177.81978559494019,177.81989192962646,177.82329630851746,177.8343026638031,177.98614263534546,177.98614263534546,177.98614263534546,177.98614263534546,177.98614263534546,177.98614263534546,177.98614263534546,186.0765540599823,2,8.222806930541992,None,,,,,,,,,,,,,,,,,,238,2,2025-03-12_13h08.56.121,comp,2024.2.4,None,2025-03-12 13h09.03.720324 -0400,
22,22,0,filler_square,None,None,None,None,None,None,None,None,None,None,1,1.3803389072418213,None,,,,,0,0,0,0,0,22,22,183,186.09280133247375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.69076441206457,158.69076441206457,116.84705817556636,124.61251326611195,95.92595451874432,151.47518221772344,4.0,4.1,-238,-265,0,-17,234,-271,186.0789897441864,186.07909035682678,186.08247756958008,186.09280133247375,186.23672533035278,186.23672533035278,186.23672533035278,186.23672533035278,186.23672533035278,186.23672533035278,186.23672533035278,187.4865744113922,1,1.3803389072418213,None,,,,,,,,,,,,,,,,,,238,2,2025-03-12_13h08.56.121,comp,2024.2.4,None,2025-03-12 13h09.03.720324 -0400,
23,23,0,critical,whd,20.0,1.0,lower,57.0,133.0,133.0,57.0,78.0,78.0,1,5.547110080718994,None,,,,,0,0,0,0,0,23,23,90,187.5026891231537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,133.0,133.0,57.0,78.0,78.0,1.0,1.1,-671,262,-480,282,-316,281,187.4880928993225,187.4881682395935,187.49146151542664,187.5026891231537,187.65915489196777,187.65915489196777,187.65915489196777,187.65915489196777,187.65915489196777,187.65915489196777,187.65915489196777,193.05667805671692,1,5.547110080718994,None,,,,,,,,,,,,,,,,,,238,2,2025-03-12_13h08.56.121,comp,2024.2.4,None,2025-03-12 13h09.03.720324 -0400,
